,End Date,Start Date,End Price,Start Price,Weekly Returns,Bin Label,News,Basics
34,2024-09-06,2024-08-30,0.0924839973449707,0.10204300284385681,-0.09367624660666853,D5+,"[{""date"": ""20240830051757"", ""headline"": ""Elon Musk, Tesla Win Dismissal of Lawsuit Alleging Dogecoin Market Manipulation"", ""summary"": ""A Manhattan judge permanently dismissed a lawsuit that alleged Elon Musk and Tesla manipulated the price of dogecoin (DOGE) by exploiting Musk's social media influence and public statements.\n\nJudge Al..."", ""url"": ""https://coindesk.com/policy/2024/08/30/elon-musk-tesla-win-dismissal-of-lawsuit-alleging-dogecoin-market-manipulation"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Dogecoin|Trading|memecoins|lawsuits|US"", ""id"": 42417295, ""guid"": ""ha93388BwWkPe8xtcTY56L""}]",{}
35,2024-09-13,2024-09-06,0.10711400210857391,0.0924839973449707,0.15818958072316489,U5+,"[{""date"": ""20240830051757"", ""headline"": ""Elon Musk, Tesla Win Dismissal of Lawsuit Alleging Dogecoin Market Manipulation"", ""summary"": ""A Manhattan judge permanently dismissed a lawsuit that alleged Elon Musk and Tesla manipulated the price of dogecoin (DOGE) by exploiting Musk's social media influence and public statements.\n\nJudge Al..."", ""url"": ""https://coindesk.com/policy/2024/08/30/elon-musk-tesla-win-dismissal-of-lawsuit-alleging-dogecoin-market-manipulation"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Dogecoin|Trading|memecoins|lawsuits|US"", ""id"": 42417295, ""guid"": ""ha93388BwWkPe8xtcTY56L""}, {""date"": ""20240804111600"", ""headline"": ""Bitcoin Plunges Under $60K; Crypto Bulls Lose $200M as Dogecoin, Solana Tokens Drop 10%"", ""summary"": ""Bitcoin slumped under $60,000 in early U.S. hours Sunday as a market sell-off continued into its fourth day, with bullish futures bets losing nearly $200 million in the past 24 hours.\n\nEther (ETH) fel..."", ""url"": ""https://coindesk.com/markets/2024/08/04/bitcoin-plunges-under-60k-crypto-bulls-lose-200m-as-dogecoin-solana-tokens-drop-10"", ""source"": ""CoinDesk"", ""sentiment"": ""NEGATIVE"", ""keywords"": ""btc|Bitcoin|Markets|Trading"", ""id"": 42417585, ""guid"": ""ha93388BwWkPe8xtcTYeY1""}, {""date"": ""20240730043549"", ""headline"": ""Dogecoin Pup Owner\u2019s New Shiba Inu Ends Up in NEIRO Memecoin Drama"", ""summary"": ""Kabosu's owner announced her new Shiba Inu dog, Neiro, on X, sparking the creation of numerous NEIRO tokens on Solana.\n\nTwo prominent NEIRO tokens emerged, with the most popular initially amassing a $..."", ""url"": ""https://coindesk.com/business/2024/07/30/dogecoin-pup-owners-new-shiba-inu-ends-up-in-neiro-memecoin-drama"", ""source"": ""CoinDesk"", ""sentiment"": ""NEUTRAL"", ""keywords"": ""Dogecoin|Markets|Trading"", ""id"": 42390707, ""guid"": ""CpI5Y2Su0uMQDo69bd5qHV""}, {""date"": ""20240705005552"", ""headline"": ""Crypto Bulls Rack up $580M Liquidations as Bitcoin Drops 8%, Ether, Solana, Dogecoin Plunge"", ""summary"": ""Bullish trades on bitcoin and ether together registered over $380 million in losses.\n\nThe largest single liquidation order was on Binance\u2014an ETH trade valued at $18.4 million\n\nCrypto majors plunged as..."", ""url"": ""https://coindesk.com/markets/2024/07/05/crypto-bulls-rack-up-580m-liquidations-as-bitcoin-drops-8-ether-solana-dogecoin-plunge"", ""source"": ""CoinDesk"", ""sentiment"": ""NEGATIVE"", ""keywords"": ""Bitcoin|Trading|Markets"", ""id"": 42417786, ""guid"": ""ha93388BwWkPe8xtcTZvbB""}, {""date"": ""20240620061017"", ""headline"": ""Dogecoin Traders Appear to Short Token as Meme Coin Frenzy Eases"", ""summary"": ""The crypto market\u2019s biggest meme token is starting to attract short bets amid a general decline in the meme sector, which may spell worry for the meme sector.\n\nCoinalyze data shows that Dogecoin {{DOG..."", ""url"": ""https://coindesk.com/markets/2024/06/20/dogecoin-traders-appear-to-short-token-as-meme-coin-frenzy-eases"", ""source"": ""CoinDesk"", ""sentiment"": ""NEGATIVE"", ""keywords"": ""DOGE|Trading|Markets"", ""id"": 42408022, ""guid"": ""GJVPKSa3D710Liw1ga8lE5""}]",{}
36,2024-09-20,2024-09-13,0.10547100007534027,0.10711400210857391,-0.015338816596248988,D2,"[{""date"": ""20240919075636"", ""headline"": ""Dogecoin Records Bump in Transaction Activity, Points to Bullishness for DOGE"", ""summary"": ""Network activity indicates potential price movements as increased transactions signal growing adoption or trading interest.\n\nHowever, open interest has remained largely unchanged since July, suggestin..."", ""url"": ""https://coindesk.com/markets/2024/09/19/dogecoin-records-bump-in-transaction-activity-points-to-bullishness-for-doge"", ""source"": ""CoinDesk"", ""sentiment"": ""NEUTRAL"", ""keywords"": ""Trading|Dogecoin|DOGE"", ""id"": 42417197, ""guid"": ""ha93388BwWkPe8xtcTTGsX""}, {""date"": ""20240916091121"", ""headline"": ""First Neiro on Ethereum, Related to Dogecoin, Rockets 700% on Binance Spot Listing"", ""summary"": ""The announcement of Binance listing First Neiro on Ethereum (NEIRO) for spot trading triggered a massive 700% price surge, catapulting its market cap from $15 million to $146 million in a day, with tr..."", ""url"": ""https://coindesk.com/markets/2024/09/16/first-neiro-on-ethereum-related-to-dogecoin-rockets-700-on-binance-spot-listing"", ""source"": ""CoinDesk"", ""sentiment"": ""NEUTRAL"", ""keywords"": ""Trading|Memecoin|Dogecoin"", ""id"": 42407640, ""guid"": ""GJVPKSa3D710Liw1ga0I8l""}]",{}
37,2024-09-27,2024-09-20,0.12371399998664856,0.10547100007534027,0.17296697574003195,U5+,"[{""date"": ""20240919075636"", ""headline"": ""Dogecoin Records Bump in Transaction Activity, Points to Bullishness for DOGE"", ""summary"": ""Network activity indicates potential price movements as increased transactions signal growing adoption or trading interest.\n\nHowever, open interest has remained largely unchanged since July, suggestin..."", ""url"": ""https://coindesk.com/markets/2024/09/19/dogecoin-records-bump-in-transaction-activity-points-to-bullishness-for-doge"", ""source"": ""CoinDesk"", ""sentiment"": ""NEUTRAL"", ""keywords"": ""Trading|Dogecoin|DOGE"", ""id"": 42417197, ""guid"": ""ha93388BwWkPe8xtcTTGsX""}, {""date"": ""20240916091121"", ""headline"": ""First Neiro on Ethereum, Related to Dogecoin, Rockets 700% on Binance Spot Listing"", ""summary"": ""The announcement of Binance listing First Neiro on Ethereum (NEIRO) for spot trading triggered a massive 700% price surge, catapulting its market cap from $15 million to $146 million in a day, with tr..."", ""url"": ""https://coindesk.com/markets/2024/09/16/first-neiro-on-ethereum-related-to-dogecoin-rockets-700-on-binance-spot-listing"", ""source"": ""CoinDesk"", ""sentiment"": ""NEUTRAL"", ""keywords"": ""Trading|Memecoin|Dogecoin"", ""id"": 42407640, ""guid"": ""GJVPKSa3D710Liw1ga0I8l""}, {""date"": ""20240830051757"", ""headline"": ""Elon Musk, Tesla Win Dismissal of Lawsuit Alleging Dogecoin Market Manipulation"", ""summary"": ""A Manhattan judge permanently dismissed a lawsuit that alleged Elon Musk and Tesla manipulated the price of dogecoin (DOGE) by exploiting Musk's social media influence and public statements.\n\nJudge Al..."", ""url"": ""https://coindesk.com/policy/2024/08/30/elon-musk-tesla-win-dismissal-of-lawsuit-alleging-dogecoin-market-manipulation"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Dogecoin|Trading|memecoins|lawsuits|US"", ""id"": 42417295, ""guid"": ""ha93388BwWkPe8xtcTY56L""}, {""date"": ""20240804111600"", ""headline"": ""Bitcoin Plunges Under $60K; Crypto Bulls Lose $200M as Dogecoin, Solana Tokens Drop 10%"", ""summary"": ""Bitcoin slumped under $60,000 in early U.S. hours Sunday as a market sell-off continued into its fourth day, with bullish futures bets losing nearly $200 million in the past 24 hours.\n\nEther (ETH) fel..."", ""url"": ""https://coindesk.com/markets/2024/08/04/bitcoin-plunges-under-60k-crypto-bulls-lose-200m-as-dogecoin-solana-tokens-drop-10"", ""source"": ""CoinDesk"", ""sentiment"": ""NEGATIVE"", ""keywords"": ""btc|Bitcoin|Markets|Trading"", ""id"": 42417585, ""guid"": ""ha93388BwWkPe8xtcTYeY1""}, {""date"": ""20240730043549"", ""headline"": ""Dogecoin Pup Owner\u2019s New Shiba Inu Ends Up in NEIRO Memecoin Drama"", ""summary"": ""Kabosu's owner announced her new Shiba Inu dog, Neiro, on X, sparking the creation of numerous NEIRO tokens on Solana.\n\nTwo prominent NEIRO tokens emerged, with the most popular initially amassing a $..."", ""url"": ""https://coindesk.com/business/2024/07/30/dogecoin-pup-owners-new-shiba-inu-ends-up-in-neiro-memecoin-drama"", ""source"": ""CoinDesk"", ""sentiment"": ""NEUTRAL"", ""keywords"": ""Dogecoin|Markets|Trading"", ""id"": 42390707, ""guid"": ""CpI5Y2Su0uMQDo69bd5qHV""}]",{}
38,2024-10-04,2024-09-27,0.10926400125026703,0.12371399998664856,-0.11680164522965066,D5+,"[{""date"": ""20240919075636"", ""headline"": ""Dogecoin Records Bump in Transaction Activity, Points to Bullishness for DOGE"", ""summary"": ""Network activity indicates potential price movements as increased transactions signal growing adoption or trading interest.\n\nHowever, open interest has remained largely unchanged since July, suggestin..."", ""url"": ""https://coindesk.com/markets/2024/09/19/dogecoin-records-bump-in-transaction-activity-points-to-bullishness-for-doge"", ""source"": ""CoinDesk"", ""sentiment"": ""NEUTRAL"", ""keywords"": ""Trading|Dogecoin|DOGE"", ""id"": 42417197, ""guid"": ""ha93388BwWkPe8xtcTTGsX""}, {""date"": ""20240916091121"", ""headline"": ""First Neiro on Ethereum, Related to Dogecoin, Rockets 700% on Binance Spot Listing"", ""summary"": ""The announcement of Binance listing First Neiro on Ethereum (NEIRO) for spot trading triggered a massive 700% price surge, catapulting its market cap from $15 million to $146 million in a day, with tr..."", ""url"": ""https://coindesk.com/markets/2024/09/16/first-neiro-on-ethereum-related-to-dogecoin-rockets-700-on-binance-spot-listing"", ""source"": ""CoinDesk"", ""sentiment"": ""NEUTRAL"", ""keywords"": ""Trading|Memecoin|Dogecoin"", ""id"": 42407640, ""guid"": ""GJVPKSa3D710Liw1ga0I8l""}, {""date"": ""20240830051757"", ""headline"": ""Elon Musk, Tesla Win Dismissal of Lawsuit Alleging Dogecoin Market Manipulation"", ""summary"": ""A Manhattan judge permanently dismissed a lawsuit that alleged Elon Musk and Tesla manipulated the price of dogecoin (DOGE) by exploiting Musk's social media influence and public statements.\n\nJudge Al..."", ""url"": ""https://coindesk.com/policy/2024/08/30/elon-musk-tesla-win-dismissal-of-lawsuit-alleging-dogecoin-market-manipulation"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Dogecoin|Trading|memecoins|lawsuits|US"", ""id"": 42417295, ""guid"": ""ha93388BwWkPe8xtcTY56L""}, {""date"": ""20240804111600"", ""headline"": ""Bitcoin Plunges Under $60K; Crypto Bulls Lose $200M as Dogecoin, Solana Tokens Drop 10%"", ""summary"": ""Bitcoin slumped under $60,000 in early U.S. hours Sunday as a market sell-off continued into its fourth day, with bullish futures bets losing nearly $200 million in the past 24 hours.\n\nEther (ETH) fel..."", ""url"": ""https://coindesk.com/markets/2024/08/04/bitcoin-plunges-under-60k-crypto-bulls-lose-200m-as-dogecoin-solana-tokens-drop-10"", ""source"": ""CoinDesk"", ""sentiment"": ""NEGATIVE"", ""keywords"": ""btc|Bitcoin|Markets|Trading"", ""id"": 42417585, ""guid"": ""ha93388BwWkPe8xtcTYeY1""}, {""date"": ""20240730043549"", ""headline"": ""Dogecoin Pup Owner\u2019s New Shiba Inu Ends Up in NEIRO Memecoin Drama"", ""summary"": ""Kabosu's owner announced her new Shiba Inu dog, Neiro, on X, sparking the creation of numerous NEIRO tokens on Solana.\n\nTwo prominent NEIRO tokens emerged, with the most popular initially amassing a $..."", ""url"": ""https://coindesk.com/business/2024/07/30/dogecoin-pup-owners-new-shiba-inu-ends-up-in-neiro-memecoin-drama"", ""source"": ""CoinDesk"", ""sentiment"": ""NEUTRAL"", ""keywords"": ""Dogecoin|Markets|Trading"", ""id"": 42390707, ""guid"": ""CpI5Y2Su0uMQDo69bd5qHV""}]",{}
39,2024-10-11,2024-10-04,0.11073300242424011,0.10926400125026703,0.01344451198165776,U2,"[{""date"": ""20240919075636"", ""headline"": ""Dogecoin Records Bump in Transaction Activity, Points to Bullishness for DOGE"", ""summary"": ""Network activity indicates potential price movements as increased transactions signal growing adoption or trading interest.\n\nHowever, open interest has remained largely unchanged since July, suggestin..."", ""url"": ""https://coindesk.com/markets/2024/09/19/dogecoin-records-bump-in-transaction-activity-points-to-bullishness-for-doge"", ""source"": ""CoinDesk"", ""sentiment"": ""NEUTRAL"", ""keywords"": ""Trading|Dogecoin|DOGE"", ""id"": 42417197, ""guid"": ""ha93388BwWkPe8xtcTTGsX""}, {""date"": ""20240916091121"", ""headline"": ""First Neiro on Ethereum, Related to Dogecoin, Rockets 700% on Binance Spot Listing"", ""summary"": ""The announcement of Binance listing First Neiro on Ethereum (NEIRO) for spot trading triggered a massive 700% price surge, catapulting its market cap from $15 million to $146 million in a day, with tr..."", ""url"": ""https://coindesk.com/markets/2024/09/16/first-neiro-on-ethereum-related-to-dogecoin-rockets-700-on-binance-spot-listing"", ""source"": ""CoinDesk"", ""sentiment"": ""NEUTRAL"", ""keywords"": ""Trading|Memecoin|Dogecoin"", ""id"": 42407640, ""guid"": ""GJVPKSa3D710Liw1ga0I8l""}, {""date"": ""20240830051757"", ""headline"": ""Elon Musk, Tesla Win Dismissal of Lawsuit Alleging Dogecoin Market Manipulation"", ""summary"": ""A Manhattan judge permanently dismissed a lawsuit that alleged Elon Musk and Tesla manipulated the price of dogecoin (DOGE) by exploiting Musk's social media influence and public statements.\n\nJudge Al..."", ""url"": ""https://coindesk.com/policy/2024/08/30/elon-musk-tesla-win-dismissal-of-lawsuit-alleging-dogecoin-market-manipulation"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Dogecoin|Trading|memecoins|lawsuits|US"", ""id"": 42417295, ""guid"": ""ha93388BwWkPe8xtcTY56L""}, {""date"": ""20240804111600"", ""headline"": ""Bitcoin Plunges Under $60K; Crypto Bulls Lose $200M as Dogecoin, Solana Tokens Drop 10%"", ""summary"": ""Bitcoin slumped under $60,000 in early U.S. hours Sunday as a market sell-off continued into its fourth day, with bullish futures bets losing nearly $200 million in the past 24 hours.\n\nEther (ETH) fel..."", ""url"": ""https://coindesk.com/markets/2024/08/04/bitcoin-plunges-under-60k-crypto-bulls-lose-200m-as-dogecoin-solana-tokens-drop-10"", ""source"": ""CoinDesk"", ""sentiment"": ""NEGATIVE"", ""keywords"": ""btc|Bitcoin|Markets|Trading"", ""id"": 42417585, ""guid"": ""ha93388BwWkPe8xtcTYeY1""}, {""date"": ""20240730043549"", ""headline"": ""Dogecoin Pup Owner\u2019s New Shiba Inu Ends Up in NEIRO Memecoin Drama"", ""summary"": ""Kabosu's owner announced her new Shiba Inu dog, Neiro, on X, sparking the creation of numerous NEIRO tokens on Solana.\n\nTwo prominent NEIRO tokens emerged, with the most popular initially amassing a $..."", ""url"": ""https://coindesk.com/business/2024/07/30/dogecoin-pup-owners-new-shiba-inu-ends-up-in-neiro-memecoin-drama"", ""source"": ""CoinDesk"", ""sentiment"": ""NEUTRAL"", ""keywords"": ""Dogecoin|Markets|Trading"", ""id"": 42390707, ""guid"": ""CpI5Y2Su0uMQDo69bd5qHV""}]",{}
40,2024-10-18,2024-10-11,0.13721300661563873,0.11073300242424011,0.23913380484300847,U5+,"[{""date"": ""20241016101044"", ""headline"": ""Dogecoin Price Surges 10% as Elon Musk\u2019s 'Department of Government Efficiency' Gains Traction"", ""summary"": ""Dogecoin's price increased by 10% in 24 hours, reaching over 12 cents, driven by social media buzz on X and speculation about further endorsements from Elon Musk.\n\nElon Musk's $75 million donation to ..."", ""url"": ""https://coindesk.com/markets/2024/10/16/dogecoin-price-surges-10-as-elon-musks-department-of-government-efficiency-gains-traction"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Dogecoin|Trading"", ""id"": 42373573, ""guid"": ""0XGGWk56kaPxudnYllpVDN""}]",{}
41,2024-10-25,2024-10-18,0.13101300597190857,0.13721300661563873,-0.04518522548738848,D5,"[{""date"": ""20241018062341"", ""headline"": ""DOGE/BTC Bear Trend Intact After Dogecoin's 24% Weekly Gain"", ""summary"": ""DOGE/BTC lingers at the depth of a prolonged bear market, undercutting any notion of speculative frenzy.\n\nThe ratio's present price pattern resembles late 2020.\n\nDogecoin's (DOGE), the world's leading..."", ""url"": ""https://coindesk.com/markets/2024/10/18/dogebtc-bear-trend-intact-after-dogecoins-24-weekly-gain"", ""source"": ""CoinDesk"", ""sentiment"": ""NEUTRAL"", ""keywords"": ""Dogecoin|DOGE|Markets|Technical Analysis"", ""id"": 42373565, ""guid"": ""0XGGWk56kaPxudnYlloBI5""}, {""date"": ""20241018014839"", ""headline"": ""Dogecoin Jumps 7% as Musk Touts D.O.G.E at Trump\u2019s Pennsylvania Campaign"", ""summary"": ""Elon Musk discussed plans for a \""Department of Government Efficiency\"" (D.O.G.E), leading to a 7% surge in Dogecoin's price, pushing it over 13 cents for the first time since late July.\n\nMusk's backing..."", ""url"": ""https://coindesk.com/markets/2024/10/18/dogecoin-jumps-7-as-musk-touts-doge-at-trumps-pennslyvania-campaign"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Dogecoin|Trading"", ""id"": 42373564, ""guid"": ""0XGGWk56kaPxudnYlloBNL""}]",{}
42,2024-11-01,2024-10-25,0.1591850072145462,0.13101300597190857,0.21503209573466464,U5+,"[{""date"": ""20241029044555"", ""headline"": ""Dogecoin Bets Spike to $1.3B as Trump Popularity Sees DOGE Rocket 15%"", ""summary"": ""Interest in Dogecoin futures is approaching all-time highs from April, with a 33% increase in open interest since Sunday, now standing at 8 billion tokens.\n\nTraders are attributing this price movement..."", ""url"": ""https://coindesk.com/markets/2024/10/29/dogecoin-bets-spike-to-13b-as-trump-popularity-sees-doge-rocket-15"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Dogecoin|Markets|Trading"", ""id"": 42373482, ""guid"": ""0XGGWk56kaPxudnYllmWVJ""}, {""date"": ""20241028161846"", ""headline"": ""Dogecoin Jumps 10%, Outperforming on Trump Popularity as Bitcoin Nears $70K"", ""summary"": ""Bitcoin {{BTC}} rose to a three-month high on Monday, approaching the $70,000 level and moving to within about 5% of its record high of $73,700 from last March.\n\nBTC advanced 3% over the past 24 hours..."", ""url"": ""https://coindesk.com/markets/2024/10/28/dogecoin-jumps-10-outperforming-on-trump-popularity-as-bitcoin-nears-70k"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Market Wrap|Bitcoin|Dogecoin|Election 2024|Trump|Elon Musk"", ""id"": 42373474, ""guid"": ""0XGGWk56kaPxudnYllmVuV""}]",{}
43,2024-11-08,2024-11-01,0.20213200151920319,0.1591850072145462,0.26979296012955495,U5+,"[{""date"": ""20241106054809"", ""headline"": ""Dogecoin Golden Cross Appears as Price Probes Key Fibonacci Hurdle"", ""summary"": ""DOGE's key price averages confirm a golden cross in a sign of strong bullish momentum.\n\nThe joke token faces immediate resistance at 21.7 cents, a level that capped gains in March.\n\nDonald Trump's ret..."", ""url"": ""https://coindesk.com/markets/2024/11/06/dogecoin-golden-cross-appears-as-price-probes-key-fibonacci-hurdle"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Analysis|Dogecoin|Markets|Technical Analysis"", ""id"": 42407324, ""guid"": ""GJVPKSa3D710Liw1gZAWhC""}, {""date"": ""20241106044717"", ""headline"": ""Dogecoin Rockets 25% as Trump Nears Victory, Top Trader Signals More Gains Ahead"", ""summary"": ""Dogecoin {{DOGE}} continued its winning weekly run, buoyed by a renewed Elon Musk endorsement, jumping over 25% in the past 24 hours and extending its 30-day gains to over 65% to making it the best-pe..."", ""url"": ""https://coindesk.com/markets/2024/11/06/dogecoin-rockets-25-as-trump-nears-victory-top-trader-signals-more-gains-ahead"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Dogecoin|Trading|Markets"", ""id"": 42407308, ""guid"": ""GJVPKSa3D710Liw1gZAVtb""}, {""date"": ""20241105025417"", ""headline"": ""Dogecoin Rallies 10%, Bitcoin ETFs Bleed $541M Ahead of U.S. Elections"", ""summary"": ""DOGE's increase is largely attributed to a renewed endorsement from Elon Musk linked to his proposal for a \""Department of Government Efficiency\"" (D.O.G.E.).\n\nU.S.-listed spot bitcoin ETFs experienced ..."", ""url"": ""https://coindesk.com/markets/2024/11/05/dogecoin-rallies-bitcoin-etfs-bleed-ahead-of-us-elections"", ""source"": ""CoinDesk"", ""sentiment"": ""NEUTRAL"", ""keywords"": ""Trading|Markets|Dogecoin|Bitcoin ETF"", ""id"": 42415672, ""guid"": ""WEE6jQWt4rgJorpzkntgcs""}]",{}
44,2024-11-15,2024-11-08,0.37918901443481445,0.20213200151920319,0.8759474580218327,U5+,"[{""date"": ""20241113020036"", ""headline"": ""Dogecoin Craze Grips Korea, Fuels Price Premium on Local Giants Upbit and Bithumb"", ""summary"": ""DOGE trades at premium on Upbit and Bithumb relative to Binance.\n\nThe price differential is still noticeably lower than the previous bull market peaks.\n\nWhen it comes to trading alternative cryptocurr..."", ""url"": ""https://coindesk.com/markets/2024/11/13/dogecoin-craze-grips-korea-fuels-price-premium-on-local-giants-upbit-and-bithumb"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Dogecoin|South Korea|Upbit|Bithumb|Markets"", ""id"": 42435390, ""guid"": ""xYK0rIu5vMPYEKIa4kpAnK""}, {""date"": ""20241113013207"", ""headline"": ""Dogecoin Trade Goes From Meme to Reality as Donald Trump Confirms D.O.G.E"", ""summary"": ""President-elect Donald Trump has appointed Elon Musk and Vivek Ramaswamy to lead a newly formed Department of Government Efficiency (DOGE).\n\nMusk mentioned creating a leaderboard for the most ineffici..."", ""url"": ""https://coindesk.com/markets/2024/11/13/dogecoin-trade-goes-from-meme-to-reality-as-donald-trump-confirms-doge"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Dogecoin|Trading|Markets"", ""id"": 42435375, ""guid"": ""xYK0rIu5vMPYEKIa4kpAdO""}, {""date"": ""20241112012236"", ""headline"": ""Dogecoin Rockets 48% as Traders Target $1 Price Next"", ""summary"": ""The memecoin led gains among crypto majors, outperforming the other top 100 tokens.\n\nThe jump led to crypto traders losing over $68 million on DOGE-tracked futures.\n\nDogecoin {{DOGE}} continued its st..."", ""url"": ""https://coindesk.com/markets/2024/11/12/dogecoin-rockets-48-as-traders-target-1-price-next"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Dogecoin|Memecoin|musk"", ""id"": 42415531, ""guid"": ""V83uyxCwmh6ufrmZyOJuhG""}, {""date"": ""20241110231757"", ""headline"": ""Bitcoin Nears $82K in Bullish Start to Week; Dogecoin Flips USDC"", ""summary"": ""Bitcoin surpassed the $81,000 mark, driven by a continuous rally, high trading volumes over the weekend, and bullish futures market activity, with traders betting on further increases.\n\nDogecoin and S..."", ""url"": ""https://coindesk.com/markets/2024/11/11/bitcoin-nears-82k-in-bullish-start-to-week-dogecoin-flips-usdc"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Trading|Markets"", ""id"": 42435164, ""guid"": ""vcdRFSInNZZ7jTkxATLIS3""}, {""date"": ""20241110085408"", ""headline"": ""Dogecoin Price Spikes 62% This Week\u20142020 Pattern Suggests DOGE Could Rocket Even Higher: Godbole"", ""summary"": ""DOGE's present price pattern mirrors the one seen in late 2020 and 2016.\n\nA bull cross is set to take effect for the first time since early January 2021.\n\nDogecoin {{DOGE}}, the world's biggest meme-f..."", ""url"": ""https://coindesk.com/markets/2024/11/10/dogecoin-rises-62-this-week2020-pattern-suggest-doge-could-rocket-even-higher-godbole"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Analysis|Dogecoin|Markets|Technical Analysis"", ""id"": 42435166, ""guid"": ""vcdRFSInNZZ7jTkxATLIaV""}, {""date"": ""20241110055407"", ""headline"": ""Dogecoin Flips XRP as Elon Musk-Linked Trade Keeps on Giving"", ""summary"": ""Dogecoin (DOGE) flipped xrp (XRP) early Sunday as bullish sentiment around the meme\u2019s endorsement by technology entrepreneur Elon Musk in the Trump administration pushed prices 14% higher in the past ..."", ""url"": ""https://coindesk.com/markets/2024/11/10/dogecoin-flips-xrp-as-elon-musk-linked-trade-keeps-on-giving"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Dogecoin"", ""id"": 42435171, ""guid"": ""vcdRFSInNZZ7jTkxATLIrP""}]",{}
45,2024-11-22,2024-11-15,0.41292399168014526,0.37918901443481445,0.08896612496966237,U5+,"[{""date"": ""20241120034646"", ""headline"": ""Dogecoin, XRP Trading Volumes Flip Bitcoin\u2019s in South Korea"", ""summary"": ""XRP and Dogecoin (DOGE) have seen significantly higher trading volumes than Bitcoin on South Korean exchanges like Upbit and Bithumb.\n\nXRP and DOGE have experienced over 100% price increases in the pa..."", ""url"": ""https://coindesk.com/markets/2024/11/20/dogecoin-xrp-trading-volumes-flip-bitcoins-in-south-korea"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Trading|Markets|XRP|Dogecoin|South Korea"", ""id"": 42435290, ""guid"": ""xYK0rIu5vMPYEKIa4kosHK""}]",{}
46,2024-11-29,2024-11-22,0.42583900690078735,0.41292399168014526,0.03127697949468187,U4,"[{""date"": ""20241128031326"", ""headline"": ""Looking to Earn More on Dogecoin? This Bitcoin Layer-2 Will Use DOGE for Yields"", ""summary"": ""Bitcoin layer-2 network GOAT will soon let dogecoin (DOGE) users stake their tokens to earn fixed yields in BTC, with plans for additional memecoin-based financial applications later for users to earn..."", ""url"": ""https://coindesk.com/markets/2024/11/28/looking-to-earn-more-on-dogecoin-this-bitcoin-layer-2-will-use-doge-for-yields"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": """", ""id"": 42416356, ""guid"": ""ce897303-6412-45c2-8775-88202f778af8""}, {""date"": ""20241122125841"", ""headline"": ""Dogecoin Jumps on Fresh X Payments Speculations After Elon Musk Tweet"", ""summary"": ""Popular memecoin Dogecoin {{DOGE}} jumped 5%, returning to multi-year highs hit earlier this month following fresh speculations on Elon Musk-owned social app X's long-anticipated payments service.\n\nAp..."", ""url"": ""https://coindesk.com/markets/2024/11/22/dogecoin-jumps-on-fresh-x-payments-speculations-after-elon-musk-tweet"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": ""Markets|Dogecoin|Elon Musk|Joe rogan"", ""id"": 42435259, ""guid"": ""xYK0rIu5vMPYEKIa4koory""}]",{}
47,2024-12-06,2024-11-29,0.43570899963378906,0.42583900690078735,0.023177756318836323,U3,"[{""date"": ""20241205043007"", ""headline"": ""Dogecoin Mining Turns Out 3 Times More Profitable for This Bitcoin Miner"", ""summary"": ""Publicly traded BIT Mining (BTCM) will continue its self-hosted mining operations for dogecoin (DOGE) and litecoin (LTC) after the endeavor reaped three times more profit than its bigger bitcoin (BTC)..."", ""url"": ""https://coindesk.com/markets/2024/12/05/dogecoin-mining-turns-out-three-times-more-profitable-for-this-bitcoin-miner"", ""source"": ""CoinDesk"", ""sentiment"": ""POSITIVE"", ""keywords"": """", ""id"": 42389842, ""guid"": ""823caadf-4ad2-42da-a746-091ef6564a60""}]",{}
